setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
eZGGB,314.4,101.325,1091,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,314.65,101.325,1090.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,314.9,101.325,1090.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,315.15,101.325,1090.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,315.41,101.325,1090.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,315.65,101.325,1090.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,315.91,101.325,1090.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,316.16,101.325,1089.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,316.41,101.325,1089.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,316.66,101.325,1089.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,316.91,101.325,1089.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,317.16,101.325,1089.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,317.4,101.325,1089.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,317.66,101.325,1089,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,317.91,101.325,1088.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,318.16,101.325,1088.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,318.41,101.325,1088.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,318.65,101.325,1088.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,318.9,101.325,1088.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,319.16,101.325,1088.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,319.41,101.325,1087.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,319.65,101.325,1087.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,319.91,101.325,1087.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,320.16,101.325,1087.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,320.41,101.325,1087.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,320.65,101.325,1087.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,320.91,101.325,1087,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,321.15,101.325,1086.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,321.41,101.325,1086.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,321.66,101.325,1086.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,321.9,101.325,1086.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,322.15,101.325,1086.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,322.41,101.325,1086.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,322.65,101.325,1085.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,322.91,101.325,1085.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,323.16,101.325,1085.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,323.41,101.325,1085.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,323.65,101.325,1085.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,323.91,101.325,1085.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,324.16,101.325,1085,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,324.41,101.325,1084.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,324.65,101.325,1084.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,324.9,101.325,1084.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,325.16,101.325,1084.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,325.4,101.325,1084.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,325.66,101.325,1084.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,325.9,101.325,1083.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,326.16,101.325,1083.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,326.41,101.325,1083.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,326.66,101.325,1083.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,326.9,101.325,1083.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,327.16,101.325,1083.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,327.4,101.325,1083,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,327.66,101.325,1082.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,327.9,101.325,1082.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,328.15,101.325,1082.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,328.41,101.325,1082.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,328.66,101.325,1082.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,328.9,101.325,1082,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,329.16,101.325,1081.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,329.4,101.325,1081.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,329.65,101.325,1081.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,329.9,101.325,1081.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,330.16,101.325,1081.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,330.41,101.325,1081.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,330.66,101.325,1080.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,330.91,101.325,1080.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,331.16,101.325,1080.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,331.41,101.325,1080.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,331.66,101.325,1080.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,331.91,101.325,1080.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,332.16,101.325,1080,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,332.41,101.325,1079.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,332.66,101.325,1079.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,332.91,101.325,1079.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,333.16,101.325,1079.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,333.41,101.325,1079.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,333.66,101.325,1079,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,333.91,101.325,1078.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,334.16,101.325,1078.7,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,334.41,101.325,1078.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,334.66,101.325,1078.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,334.91,101.325,1078.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,335.16,101.325,1078.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,335.41,101.325,1077.9,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,335.66,101.325,1077.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,335.91,101.325,1077.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,336.16,101.325,1077.4,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,336.41,101.325,1077.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,336.66,101.325,1077.1,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,336.9,101.325,1077,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,337.16,101.325,1076.8,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,337.4,101.325,1076.6,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,337.66,101.325,1076.5,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,337.9,101.325,1076.3,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
eZGGB,338.15,101.325,1076.2,Alvarez et al. (2010),Density,Liquid,AAZzlz,CC(=O)[O-].C[NH2+]CCO,N-methyl-2-hydroxyethylammonium acetate,,,,,,
